Node_1,Node_2,Node_3,Node_4,Rain
0.67176497,0.071575806,0.11214242,0.07779345,0
0.67223036,0.06985917,0.1101345,0.076261654,12
0.6729417,0.06969297,0.10838458,0.07483386,0
0.6740066,0.06917314,0.10698799,0.073684804,0
0.67538947,0.0680141,0.10582949,0.07266195,0
0.6763449,0.06695421,0.10488292,0.07164047,0
0.6762341,0.066229574,0.10413998,0.070715986,0
0.6754728,0.065746985,0.10347619,0.06997771,0
0.6745822,0.065353446,0.10270627,0.06934016,0
0.67368263,0.06495223,0.10181299,0.068640396,0
0.67287093,0.06450592,0.10081942,0.067784876,0
0.6723633,0.06400882,0.09973842,0.06678232,0
0.67192596,0.063453086,0.098580316,0.06569825,0
0.6711569,0.062823795,0.09740999,0.06460537,0
0.6702146,0.062119424,0.0962809,0.06355824,0
0.6691964,0.061335385,0.09513603,0.06258633,0
0.6681577,0.060473923,0.09396183,0.06170697,0
0.66717255,0.05954208,0.09276794,0.060921595,0
0.6663245,0.05855155,0.09156026,0.060217578,0
0.6655452,0.05752103,0.09034335,0.059571683,0
0.66464317,0.056469314,0.08912067,0.058949795,0
0.6636784,0.055417024,0.087893695,0.058329247,0
0.66263634,0.054394454,0.0866636,0.057693996,0
0.6615463,0.053409867,0.085431576,0.05703766,0
0.6604942,0.052444406,0.08424839,0.056365315,0
0.6595185,0.05149647,0.08308177,0.05566194,0
0.65861666,0.050567497,0.08188695,0.054922026,0
0.6577163,0.049661238,0.0807312,0.05415687,0
0.6568253,0.04878652,0.07966178,0.053370543,0
0.6559405,0.048252337,0.07854418,0.052566472,12
0.6550887,0.049724355,0.07793058,0.05186072,12
0.654475,0.05337585,0.07809616,0.05167771,0
0.6544552,0.05510607,0.07905278,0.052131016,0
0.65516716,0.055167954,0.08052786,0.052688997,0
0.65602386,0.055700876,0.08220195,0.05309011,12
0.6565096,0.058983378,0.08441041,0.05377615,0
0.6571045,0.06268592,0.08751221,0.055173337,12
0.65836096,0.06818999,0.091785505,0.057465505,12
0.66036046,0.076042295,0.09764039,0.0608409,24
0.66328776,0.08783296,0.10599414,0.06568874,12
0.66825473,0.097423986,0.11597318,0.071624875,0
0.67536706,0.10314134,0.12636904,0.07699295,0
0.6828066,0.10983309,0.13658848,0.081541866,0
0.688737,0.11724576,0.14739937,0.08671603,0
0.6935948,0.122643776,0.15721239,0.09337649,0
0.6982831,0.12536444,0.1631553,0.09935422,0
0.7028096,0.12598407,0.16619904,0.10226888,0
0.7077026,0.12489945,0.16746962,0.10323281,0
0.7130585,0.122309364,0.16767189,0.10460091,0
0.7175575,0.11853833,0.16759329,0.107317895,0
0.72072136,0.11416483,0.16691598,0.11059733,0
0.7231624,0.109723486,0.16494079,0.11258554,0
0.72504926,0.10542347,0.16206469,0.11211855,0
0.72646356,0.10135722,0.15894039,0.10975876,0
0.72678936,0.097570546,0.1553581,0.10657523,0
0.72593266,0.09405789,0.15142399,0.10320214,0
0.72447777,0.09077863,0.14724913,0.09986169,0
0.72301054,0.08772466,0.14325187,0.09662388,0
0.721647,0.08524253,0.13961332,0.09359596,12
0.7201966,0.084369406,0.1365252,0.09096558,0
0.7184734,0.083068386,0.13390425,0.08880339,0
0.7165745,0.08143611,0.1315259,0.08688733,0
0.71413445,0.08010508,0.12940598,0.08517359,0
0.7115031,0.07909981,0.12767106,0.08383116,0
0.70894873,0.07822044,0.12589936,0.082771145,0
0.7067312,0.07734374,0.124190345,0.08168575,0
0.7046293,0.07643175,0.12245977,0.08039139,0
0.7025462,0.07549096,0.120698236,0.0789152,0
0.7005951,0.07453015,0.11894043,0.0773593,0
0.6986083,0.0735427,0.11712976,0.075829424,0
0.6966383,0.07252372,0.11533946,0.07440564,0
0.6947495,0.07147042,0.11356249,0.073089905,0
0.6930364,0.07034789,0.11177553,0.07188775,0
0.6913347,0.06915111,0.11002254,0.070803836,0
0.6896706,0.06790064,0.10826649,0.069819935,0
0.6880346,0.06662508,0.106512554,0.06889282,0
0.6863403,0.065350085,0.10483081,0.0679872,0
0.6846359,0.06409651,0.10317024,0.067079745,0
0.68296576,0.06285792,0.1015514,0.06615581,0
0.68135816,0.06162114,0.09994189,0.06520787,0
0.67979264,0.060409915,0.09830118,0.064234845,0
0.6782836,0.059232272,0.09672233,0.0632382,0
0.6768293,0.058091752,0.09512533,0.062224034,0
0.67539275,0.0569915,0.093536176,0.06120485,0
0.673976,0.05593605,0.09191161,0.06019317,0
0.6725936,0.054942824,0.09034969,0.059197098,0
0.6712285,0.054001454,0.088818714,0.058210213,0
0.66990846,0.053403825,0.08740266,0.05724742,12
0.66866374,0.054286905,0.086382456,0.056430414,0
0.6676222,0.05493814,0.08579932,0.05587911,0
0.6670032,0.05473859,0.08567481,0.055507816,0
0.6665932,0.05472162,0.08563757,0.055194516,12
0.6660659,0.056786593,0.08605161,0.05514421,0
0.66560364,0.05853253,0.08711958,0.055607162,0
0.66579986,0.059739936,0.08864972,0.056360558,12
0.66632104,0.062981606,0.09070659,0.057433493,0
0.6667869,0.06573856,0.09319444,0.058906797,0
0.6676898,0.067458294,0.095824,0.06045083,0
0.66901755,0.06953974,0.09836817,0.061860003,12
0.6700038,0.073659115,0.10138407,0.06346041,0
0.67092496,0.07706882,0.104775,0.065465346,0
0.6726992,0.07969511,0.10810835,0.06739913,12
0.67482656,0.08393741,0.1115912,0.069185026,0
0.67670345,0.087024674,0.115333155,0.07105163,0
0.67912596,0.08887846,0.11882433,0.072893694,0
0.68189025,0.09041711,0.121719904,0.074646585,0
0.6839362,0.09163906,0.12431264,0.0764873,0
0.6853673,0.092233814,0.12658583,0.0785429,0
0.6870199,0.092135824,0.12803501,0.08053339,0
0.6885437,0.091449216,0.12869267,0.08200844,0
0.6896276,0.09030345,0.12870939,0.082838506,0
0.69081414,0.08880603,0.1281936,0.08321069,0
0.6918144,0.08701699,0.1273095,0.083322,0
0.69233686,0.085010365,0.12613048,0.08325596,0
0.6924997,0.08286838,0.124680944,0.08300522,0
0.692569,0.08067126,0.12300857,0.0825175,0
0.69240683,0.078474484,0.12112003,0.081750624,0
0.6919852,0.076293394,0.11915476,0.08070433,0
0.69149244,0.074194476,0.11709962,0.079421446,0
0.69067234,0.072229244,0.11494038,0.07796248,0
0.6896008,0.07036165,0.112710826,0.07640365,0
0.6883914,0.06858248,0.11045113,0.074833244,0
0.6870795,0.0668992,0.10818204,0.073267736,0
0.6856807,0.06531584,0.10594501,0.07171936,0
0.6842294,0.06382883,0.10380104,0.07020958,0
0.6827845,0.06240402,0.10175527,0.068721354,0
0.68121225,0.061027013,0.09978595,0.0672453,0
0.6795944,0.059710506,0.09785173,0.06579469,0
0.67796636,0.058784608,0.09611064,0.064393684,12
0.6763758,0.0593872,0.09468617,0.063164935,0
0.675032,0.059737504,0.093631074,0.062258188,0
0.6741777,0.05931331,0.092982054,0.06158123,0
0.67352855,0.058774803,0.09245748,0.061006796,0
0.67266387,0.058443595,0.092044175,0.060566533,0
0.6716426,0.05833098,0.0918163,0.060347814,0
0.67075497,0.058317456,0.0916334,0.06030098,0
0.66982806,0.058289897,0.09136191,0.06025521,0
0.6688481,0.05819287,0.09096946,0.060060408,0
0.6680292,0.058026716,0.09045284,0.05966574,0
0.6673701,0.057802066,0.08982434,0.05909623,0
0.6666645,0.057525206,0.08911729,0.058413472,0
0.66592586,0.05719552,0.08836747,0.05768088,0
0.66522306,0.056806713,0.087594226,0.056956876,0
0.66449916,0.05635053,0.08680018,0.056279838,0
0.6637368,0.055821232,0.085981786,0.055655036,0
0.663029,0.055221606,0.085136965,0.055086263,0
0.6623562,0.054569855,0.08437502,0.0545782,0
0.6616381,0.053878263,0.08349071,0.054131582,0
0.66088545,0.05314098,0.082540646,0.053735696,0
0.66010875,0.052365903,0.08162179,0.053369965,0
0.65929425,0.05156561,0.080787845,0.053010598,0
0.658453,0.05075574,0.079918176,0.052635815,0
0.6576249,0.049947593,0.07897886,0.052228726,0
0.6568197,0.04915127,0.07795271,0.051778655,0
0.65602124,0.04837376,0.076983556,0.051281273,0
0.6552481,0.04761891,0.07589175,0.050737787,0
0.6544858,0.04686417,0.074802876,0.05015351,0
0.6537066,0.046112306,0.07374854,0.04953625,0
0.65292317,0.04537309,0.07272264,0.04889481,0
0.65215176,0.044652816,0.07171353,0.048239212,0
0.65139693,0.043953,0.07071393,0.04758001,0
0.6506513,0.043273468,0.06973331,0.046921633,0
0.649919,0.042613573,0.06876574,0.046267003,0
0.64919794,0.04197241,0.06782011,0.045619257,0
0.6484621,0.041350294,0.06689631,0.04498412,0
0.64772254,0.040747814,0.06600775,0.04439974,0
0.64698803,0.040165048,0.06515505,0.043851864,0
0.6462609,0.039601516,0.06433594,0.043317754,0
0.6455412,0.039056387,0.06354034,0.04278429,0
0.6448343,0.038528588,0.06276777,0.042251285,0
0.6441409,0.0380171,0.062023237,0.04172054,0
0.6434519,0.03752287,0.0612973,0.04119399,0
0.6427681,0.037049785,0.060582656,0.040673885,0
0.6420954,0.03659525,0.059875686,0.04016247,0
0.641429,0.036153734,0.05914341,0.03966039,0
0.64077437,0.035723493,0.05840553,0.039161693,0
0.6401387,0.03530408,0.057666574,0.03866591,0
0.6395222,0.03489528,0.05692582,0.038198233,0
0.638921,0.03449709,0.056195214,0.03777655,0
0.6383318,0.034109518,0.055483013,0.03738646,0
0.637757,0.033732433,0.054791983,0.03701862,0
0.63718945,0.033365715,0.054121155,0.036666393,0
0.63662875,0.033009015,0.053469304,0.036323752,0
0.63608056,0.032662172,0.052841365,0.03598415,0
