Node_1,Node_2,Node_3,Node_4,Rain
0.72319573,0.09911309,0.14616105,0.094100244,0
0.72375435,0.09977772,0.14701322,0.09484039,24
0.72488946,0.105824836,0.15025231,0.096575916,24
0.72724164,0.11545214,0.15670872,0.100549355,24
0.73276144,0.12546967,0.16610636,0.106100835,12
0.7409519,0.13414828,0.17726932,0.111638516,12
0.7505406,0.1456388,0.19079296,0.11769516,12
0.7601186,0.15931939,0.20706338,0.12646018,24
0.7707652,0.17403863,0.22389169,0.13808511,12
0.78306246,0.1839233,0.23759499,0.14779942,0
0.79703957,0.1904546,0.24873576,0.15213208,12
0.80934596,0.196869,0.25956333,0.1562917,12
0.8215545,0.1985721,0.26897436,0.16603121,0
0.83161086,0.19619714,0.2734018,0.17632025,12
0.8418041,0.19436888,0.27700952,0.18100409,0
0.85313475,0.190452,0.27817065,0.18362725,12
0.86092365,0.18776026,0.27650777,0.18360925,12
0.86684334,0.18561617,0.27519065,0.1809846,12
0.87085474,0.18348701,0.2729957,0.1787149,0
0.8757699,0.18067141,0.27131727,0.17684262,12
0.879604,0.1795858,0.26980376,0.17532712,0
0.8810779,0.17678113,0.26738816,0.17369945,0
0.87931967,0.17411295,0.26411203,0.17054227,12
0.8760797,0.17230073,0.2611597,0.16732568,0
0.8719641,0.16938755,0.25737923,0.16458648,12
0.86712027,0.16728777,0.25397444,0.16203505,0
0.8646789,0.16444258,0.25119466,0.16039483,12
0.8613096,0.16269259,0.24815163,0.15907082,0
0.8589014,0.15975781,0.24558449,0.15760192,0
0.8547658,0.15662079,0.24215479,0.15535939,0
0.85043216,0.15395877,0.2385669,0.15269874,12
0.84559757,0.15230113,0.23492171,0.14994434,0
0.84171724,0.14933187,0.23138888,0.14691116,0
0.83786416,0.14612572,0.22718218,0.14383718,0
0.83387,0.14290825,0.22332378,0.14150082,0
0.8294756,0.13932931,0.21883656,0.13943098,0
0.8244003,0.13590838,0.21439007,0.1367,12
0.81910306,0.13367617,0.21021841,0.13364886,0
0.81451946,0.13067418,0.2061934,0.13086249,0
0.8100175,0.1276915,0.20255579,0.12827103,0
0.8053079,0.1254263,0.19905445,0.12618417,12
0.8010331,0.124512605,0.19605881,0.12470532,0
0.7976507,0.12261718,0.19319147,0.12320038,0
0.79437995,0.12051971,0.19016609,0.1211409,0
0.790424,0.118731216,0.18747349,0.119095765,0
0.7865334,0.11743049,0.18479817,0.11741131,12
0.78274965,0.11734632,0.18275438,0.11584761,0
0.7798501,0.1162074,0.18075185,0.11425452,0
0.77734303,0.11520558,0.17880955,0.11255721,12
0.7747031,0.11590829,0.17781942,0.11147243,0
0.77289104,0.11552393,0.17704038,0.111315325,0
0.7713451,0.11510034,0.17611612,0.111140534,12
0.7692538,0.116310515,0.17609444,0.11097819,0
0.76800334,0.11636714,0.17614809,0.11122211,0
0.76716584,0.11635613,0.1758369,0.111191675,12
0.7656773,0.11796461,0.17639819,0.11107839,0
0.7650948,0.11830121,0.17686221,0.11139324,0
0.7649766,0.118421145,0.17675707,0.111513846,12
0.76420754,0.120030664,0.17751451,0.1116225,0
0.76427317,0.12026074,0.1781407,0.11223998,0
0.7645781,0.11971877,0.17791115,0.11266281,0
0.7639146,0.11950335,0.17789643,0.11265919,12
0.7632917,0.12044585,0.17817694,0.11298138,0
0.7632378,0.12045866,0.17814593,0.11346343,12
0.76331574,0.12148137,0.17854841,0.11363025,0
0.76355404,0.12187386,0.17940438,0.11392577,12
0.7645317,0.124041304,0.18099178,0.11486389,12
0.76554334,0.12686683,0.1835829,0.11672918,0
0.76777315,0.12764974,0.18602626,0.11873724,0
0.76953566,0.12871678,0.18783042,0.11988503,12
0.7706911,0.13148254,0.19040084,0.121250644,0
0.77230346,0.13297065,0.19258651,0.12307474,12
0.7741465,0.13506365,0.19411881,0.124031,0
0.77550364,0.13549307,0.19576254,0.12435948,0
0.77760065,0.13562775,0.19661021,0.1247938,12
0.7788085,0.13681397,0.19767338,0.12586528,0
0.7804506,0.1366318,0.19891213,0.12739527,12
0.7819927,0.13780573,0.19954443,0.12845877,12
0.7836602,0.13996899,0.20174538,0.12956594,12
0.7864932,0.14268348,0.20481405,0.13139808,12
0.78999186,0.14621074,0.20874798,0.13359408,12
0.7936617,0.15068035,0.2141895,0.1364441,12
0.79847234,0.15534833,0.21992284,0.1401675,0
0.80382526,0.15838277,0.22508073,0.14361326,12
0.80863845,0.16244656,0.22987413,0.14615436,0
0.8130043,0.16452748,0.23407431,0.14839065,12
0.81697834,0.16718931,0.23653227,0.14983732,12
0.8206683,0.16894056,0.23939478,0.15105675,0
0.8251629,0.16750734,0.24096072,0.15268251,0
0.8284771,0.16590494,0.24144505,0.15435533,12
0.83085287,0.16502501,0.242805,0.15670848,0
0.8334699,0.162725,0.24159859,0.15820147,12
0.834169,0.161372,0.24000923,0.15657046,0
0.8351686,0.1586979,0.23855501,0.15456112,0
0.8347379,0.15618083,0.23614348,0.1529428,12
0.8335114,0.15481263,0.23364857,0.15157816,0
0.83293897,0.15192005,0.2309149,0.14998761,0
0.831951,0.14928171,0.22807229,0.14753188,12
0.8300911,0.14943732,0.22595048,0.14546435,24
0.8287272,0.15337926,0.22638577,0.1449838,24
0.82921535,0.1594821,0.22991338,0.14618583,24
0.83266735,0.16683094,0.23657899,0.14882854,12
0.8387893,0.17410672,0.24586838,0.15315908,12
0.84606713,0.1839316,0.256905,0.1597802,24
0.85416144,0.19741246,0.27009603,0.16865249,36.000004
0.86460173,0.21256937,0.28442094,0.17695701,24
0.8795156,0.2260955,0.29952946,0.18252777,36.000004
0.89760375,0.24188523,0.31819725,0.19000807,12
0.91973,0.2530242,0.33888093,0.20494778,36.000004
0.9410006,0.26709253,0.35745504,0.22380084,24
0.96462995,0.2763562,0.377216,0.23861106,24
0.9894257,0.28476638,0.3893583,0.24543566,12
1.0137776,0.2866614,0.40224478,0.25016588,0
1.0353473,0.28365144,0.40421426,0.2605293,12
1.048461,0.27723306,0.40395635,0.26504618,0
1.0605454,0.26762226,0.39845267,0.2562914,12
1.0630655,0.25715634,0.39043862,0.24724047,0
1.0639511,0.24609493,0.38025004,0.24222085,24
1.0619993,0.23964407,0.3708458,0.23620476,24
1.0575358,0.2350338,0.3640637,0.23025526,12
1.052596,0.23057848,0.35854062,0.22526444,0
1.0467111,0.2276973,0.35307926,0.22148177,12
1.0383639,0.22664595,0.34831652,0.21739791,12
1.0297244,0.22519243,0.34350336,0.21268313,12
1.0215224,0.22526965,0.33965316,0.20866227,24
1.0150448,0.22694397,0.33852106,0.20767796,12
1.0109088,0.22620346,0.3381346,0.20867275,12
1.0064083,0.22631012,0.33869255,0.20967308,12
1.0047113,0.22688727,0.33953258,0.21150872,12
1.0020708,0.22741744,0.33974934,0.21187815,12
1.0003283,0.22780806,0.33939362,0.20973055,12
0.9990116,0.22669515,0.3380141,0.2086676,0
0.9968135,0.22269484,0.33519033,0.20833145,0
0.99307376,0.21814044,0.33108002,0.20742853,12
0.98897314,0.21320798,0.32657793,0.20510991,0
0.98304373,0.20630941,0.320251,0.20039727,0
0.9744086,0.19992857,0.31343028,0.19552763,12
0.9668376,0.19519031,0.3065488,0.19183518,12
0.95894873,0.19129652,0.29998714,0.18798499,12
0.951318,0.18879794,0.29503724,0.18423611,12
0.9453792,0.18799415,0.29168236,0.18200685,12
0.9407549,0.18854918,0.2896807,0.18094799,12
0.93585604,0.18927228,0.28906545,0.18010585,0
0.9319749,0.18904,0.28810227,0.1789497,12
0.9276092,0.19083437,0.28761232,0.17772393,12
0.925116,0.1926254,0.2876801,0.1770933,12
0.9225442,0.1933153,0.287514,0.17634493,0
0.9203554,0.19150607,0.28701904,0.17583732,0
0.91819346,0.18873395,0.28499502,0.17645144,0
0.9148226,0.18473682,0.28188854,0.17733502,0
0.9101544,0.179769,0.2773086,0.17519705,0
0.9024121,0.17472596,0.2717708,0.17039876,12
0.89626044,0.17035241,0.26607314,0.16624485,0
0.8905986,0.16556185,0.26020482,0.16303167,12
0.8849222,0.16277651,0.2551218,0.16037415,12
0.88132995,0.160748,0.25127012,0.15867698,0
0.8771788,0.15772222,0.24780628,0.15686917,0
0.8720984,0.15569559,0.24444765,0.1544467,12
0.86601853,0.15525307,0.24182843,0.15242071,0
0.86107683,0.15349643,0.23928238,0.15004529,0
0.8559572,0.15146765,0.23584388,0.14680992,0
0.85115695,0.1493081,0.23231621,0.14400594,0
0.84647727,0.14715932,0.2283062,0.14175864,12
0.84143746,0.14565971,0.22479464,0.13958031,0
0.83711594,0.14283551,0.22131827,0.13753785,0
0.8323474,0.13970141,0.2179164,0.13563235,0
0.8275144,0.13663696,0.21423268,0.13419802,0
0.82235694,0.13340455,0.21042828,0.13280515,0
0.81701285,0.1299958,0.20620595,0.13058585,0
0.81164896,0.12652063,0.20193546,0.12759152,0
0.8063394,0.12301592,0.19734514,0.12437435,0
0.80107164,0.11955951,0.19264247,0.12122397,0
0.79590714,0.11616518,0.18808627,0.11813499,0
0.7908199,0.11284508,0.1833808,0.115141824,0
0.78587484,0.10960529,0.17868511,0.11230149,0
0.7807597,0.1063693,0.17419663,0.10956754,0
0.77551574,0.10321597,0.16973871,0.10688645,0
0.7701551,0.10019632,0.16543613,0.1042417,0
0.76492554,0.09734194,0.161233,0.10161729,0
0.76015043,0.0946824,0.15718864,0.09900251,0
0.7555271,0.09215744,0.15330139,0.096437976,0
0.75105095,0.089739874,0.1495264,0.09400339,0
0.7465857,0.08786154,0.1460326,0.09174421,12
0.7424827,0.0874183,0.14315923,0.08973683,0
0.738952,0.08647898,0.1408545,0.08809527,0
0.7360667,0.08515606,0.13870993,0.08666585,0
0.7332288,0.08404952,0.13673453,0.08542913,0
0.73038155,0.08318566,0.13494797,0.08455236,0
0.72755885,0.082377866,0.13327552,0.08390577,0
0.7249076,0.08151575,0.1315395,0.08311842,0
0.7222168,0.080590285,0.12973708,0.08199113,0
0.7196595,0.07962986,0.12789407,0.0805845,0
0.717349,0.07863732,0.12603596,0.0790757,0
0.71501446,0.07761861,0.12418752,0.07759073,0
0.712731,0.076567635,0.12232332,0.076202236,0
0.7105472,0.075475335,0.120541625,0.0749497,0
0.7083883,0.07434873,0.1186384,0.07380925,0
0.70618784,0.073536284,0.11680613,0.07276115,12
0.70409226,0.07409177,0.11539501,0.07192698,0
0.7023235,0.07415015,0.11450181,0.07145606,0
0.70110005,0.07346882,0.11383566,0.07118282,0
0.69992447,0.07278368,0.11311486,0.07094201,0
0.69856256,0.07232174,0.11255866,0.07083214,0
0.6971597,0.07198572,0.11213518,0.07096338,0
0.6959026,0.071616575,0.111581884,0.071183085,0
0.69460064,0.07154062,0.11098269,0.07121326,12
0.69333047,0.07295402,0.11073053,0.07108626,0
0.69260687,0.07378593,0.110776074,0.07100276,0
0.6924789,0.073760234,0.110884085,0.07083584,0
0.6923345,0.07369349,0.11086881,0.07052096,0
0.6918922,0.07383079,0.110950045,0.07027698,0
0.69136155,0.07441935,0.11123165,0.070328146,12
0.6909481,0.07653586,0.11185066,0.07080493,0
0.6906983,0.07782925,0.1127058,0.071602456,0
0.69100857,0.07811106,0.113513395,0.072239935,0
0.69148624,0.07829659,0.11406299,0.07253291,0
0.6916122,0.079010054,0.114764094,0.072776146,12
0.6915507,0.08138501,0.11605254,0.07348976,0
0.6918396,0.08278484,0.11757394,0.07472983,0
0.6925492,0.08313647,0.11888576,0.07584336,0
0.69313765,0.083405204,0.119803935,0.0765128,0
0.69364333,0.08413287,0.12079017,0.07703947,12
0.69412935,0.086401485,0.12219617,0.07797282,0
0.69490004,0.08755863,0.12368063,0.07931539,0
0.6959749,0.08768293,0.124864444,0.08038099,0
0.6968831,0.08775346,0.12567927,0.08094849,0
0.6975627,0.08784637,0.12644503,0.0814394,0
0.69800264,0.08770773,0.12695558,0.082113065,0
0.6984043,0.08722289,0.1269753,0.08268793,0
0.698442,0.08641272,0.12659164,0.08282862,0
0.6983131,0.08570818,0.12595941,0.0825275,12
0.6983442,0.086333446,0.12555118,0.08215158,0
0.6985456,0.086106904,0.12542647,0.08202361,0
0.69915044,0.08509707,0.12530446,0.081958026,0
0.69954133,0.08456491,0.12517308,0.08187527,12
0.6996535,0.08594859,0.12570085,0.08224544,0
0.69985396,0.0864829,0.12655501,0.08323317,0
0.70062226,0.0861868,0.12711704,0.08407001,0
0.7011145,0.08600388,0.12741339,0.08432937,0
0.7010703,0.08599114,0.1277025,0.08433585,0
0.70105106,0.08589841,0.12767017,0.08430536,0
0.7009376,0.08557315,0.12722576,0.08405721,0
0.7005252,0.08499761,0.12651959,0.08343568,0
0.69998634,0.08418222,0.1255214,0.08252048,0
0.69967526,0.08314152,0.12428484,0.08148346,0
0.6991707,0.081889965,0.12293919,0.080471866,0
0.6984249,0.08044706,0.12151747,0.07955823,0
0.69756866,0.0788378,0.12001166,0.07873577,0
0.69651157,0.07708879,0.118369035,0.07796349,0
0.6952776,0.07527903,0.11657244,0.07719009,0
0.6939405,0.07348588,0.1147764,0.07636605,0
0.69259644,0.07174497,0.11288433,0.07546384,0
0.69111794,0.07003967,0.110970534,0.07446212,0
0.68958867,0.068388045,0.10902436,0.07334972,0
0.6880716,0.06680741,0.107075036,0.07214509,0
0.68651795,0.06530645,0.10511375,0.07088805,0
0.6849786,0.06388586,0.1031949,0.06960214,0
0.68344265,0.062519945,0.10130726,0.06828591,0
0.6819171,0.061190985,0.099478506,0.06695254,0
0.68036777,0.05991159,0.09765469,0.06562625,0
0.6788339,0.058684923,0.095888875,0.06432995,0
0.67732346,0.057512138,0.094130374,0.06307541,0
0.675803,0.05639602,0.092391744,0.061865415,0
0.6743171,0.055350304,0.090696454,0.06070626,0
0.67284703,0.05436149,0.08906195,0.05960201,0
0.6713835,0.0534059,0.0874953,0.058539536,0
0.66993535,0.05247493,0.085976884,0.057511806,0
0.6685212,0.05157175,0.084569275,0.056540772,0
0.6671516,0.050701145,0.083219215,0.055610545,0
0.6657955,0.049866036,0.081923045,0.0547054,0
0.6644848,0.049067076,0.080709845,0.053823948,0
0.66319966,0.04830414,0.07951132,0.05295981,0
0.6619421,0.047573715,0.078311674,0.05210842,0
0.66072196,0.04684902,0.077118844,0.051270083,0
0.6595458,0.046131313,0.07590874,0.050448135,0
0.6584299,0.045421764,0.07466246,0.049646474,0
0.6573462,0.044725064,0.07347671,0.048868284,0
0.65628946,0.04404649,0.07234409,0.048117917,0
0.6552582,0.043388896,0.07125029,0.04739739,0
0.6542447,0.042753253,0.070200406,0.04670364,0
0.65326315,0.042138882,0.069191925,0.046033755,0
0.6523057,0.041544065,0.06820279,0.045385763,0
0.6513828,0.04096798,0.06726519,0.044771202,0
0.65049505,0.04071916,0.06648856,0.044218514,12
0.64968365,0.042428847,0.06620889,0.043789033,12
0.6490634,0.046735834,0.066682085,0.04385241,0
0.6489525,0.049178094,0.06802321,0.044549044,0
0.6495583,0.049591087,0.06981481,0.045375776,0
0.6503452,0.04979688,0.07157008,0.04603851,0
0.6507123,0.050520156,0.07317971,0.046669416,0
0.6508911,0.05177474,0.074940376,0.047517583,0
0.6511491,0.05328808,0.07693845,0.048725665,0
0.6513658,0.054835774,0.078918375,0.050188586,0
0.65147465,0.056205124,0.08060155,0.051610827,0
0.6518201,0.05764473,0.08183753,0.052716784,12
0.6524401,0.060481638,0.08322296,0.05358429,0
0.65319777,0.06272792,0.08476195,0.05439695,0
0.6543214,0.06382377,0.08624027,0.05503414,0
0.65566915,0.064580865,0.08755717,0.05542931,0
0.6566499,0.06533164,0.0888593,0.055730462,0
0.6572476,0.06602183,0.09021176,0.05620722,0
0.6579136,0.06649792,0.09148523,0.057053816,0
0.65867716,0.06667317,0.09248003,0.05823558,0
0.65927124,0.06656955,0.09317982,0.059490558,0
0.6598775,0.06623867,0.09360003,0.06055676,0
0.66056126,0.06572745,0.093735166,0.061295237,0
0.66101027,0.065071836,0.09362258,0.061706927,0
0.66122127,0.06462939,0.09345669,0.06186483,12
0.6613766,0.0656121,0.09356945,0.062001083,0
0.6617092,0.06603934,0.093913175,0.062330775,0
0.6624072,0.065578125,0.09435029,0.06270868,0
0.66333324,0.06502719,0.094679005,0.06299026,0
0.6640781,0.065054365,0.09510523,0.06326106,12
0.66454756,0.06701923,0.09607804,0.06388388,0
0.6652526,0.06883115,0.09752965,0.06498302,12
0.6664351,0.071762756,0.09967586,0.066360675,0
0.6679265,0.07359962,0.1021709,0.06777998,0
0.669713,0.07464819,0.10451664,0.068907715,0
0.67156076,0.076036066,0.10679576,0.06979014,0
0.6730245,0.07770735,0.10902317,0.070728816,0
0.6740726,0.07920392,0.111013375,0.07185074,0
0.6749979,0.080276236,0.11247147,0.07290482,0
0.67591834,0.080830835,0.1133418,0.07354023,0
0.6767574,0.08172571,0.11401579,0.07370155,24
0.6779225,0.08668644,0.115724035,0.074164055,12
0.6800364,0.09180998,0.11949953,0.075958766,12
0.68382144,0.097012535,0.1250696,0.078982815,24
0.689042,0.105980664,0.13297927,0.08334072,12
0.6955502,0.11419999,0.14366126,0.08929075,12
0.7037119,0.1224763,0.15600719,0.09672283,0
0.71254367,0.1299997,0.16838361,0.10482518,0
0.72059417,0.13714871,0.18033105,0.11237519,0
0.7272005,0.14260715,0.18982449,0.118797414,0
0.7334761,0.14543578,0.19510557,0.123008996,0
0.73941296,0.14576496,0.1967575,0.124178156,0
0.7450933,0.14370696,0.19629328,0.12386149,0
0.7501201,0.1396001,0.19557694,0.12457695,0
0.7540396,0.13423942,0.19454508,0.12739332,0
0.7565352,0.12899457,0.19258386,0.13045436,12
0.7589893,0.12526557,0.1899978,0.13075966,0
0.7618439,0.12104261,0.1870177,0.12834752,0
0.7632975,0.11700626,0.18365446,0.124833494,0
0.7618753,0.113617785,0.18017292,0.12144453,0
0.75936955,0.110642195,0.17627342,0.118307814,0
0.7571762,0.10782282,0.17232357,0.11501432,0
0.75549287,0.10508133,0.16825515,0.11152211,0
0.75396776,0.10285302,0.16430871,0.10806598,12
0.7514764,0.10213069,0.16106658,0.105062924,0
0.7485089,0.10065228,0.15824883,0.10270515,0
0.7454711,0.098844,0.15562229,0.10069547,0
0.74217594,0.09730546,0.15350506,0.099067494,0
0.7388508,0.095932245,0.15133744,0.09795504,0
0.7361555,0.09490816,0.14933704,0.09698752,12
0.7337475,0.09533884,0.14784627,0.095945105,0
0.73146826,0.09489048,0.14675134,0.0949085,0
0.7298472,0.0944071,0.14578204,0.09376361,12
0.7283409,0.09593315,0.14564139,0.09296079,0
0.7271863,0.09653793,0.146129,0.09293736,0
0.7267681,0.09647731,0.1462588,0.093156196,0
0.7263697,0.09650752,0.14620069,0.09319911,0
0.72544914,0.096928634,0.14630213,0.09322474,12
0.7246517,0.099209264,0.14682722,0.093474105,12
0.724632,0.102230124,0.14834675,0.094140105,0
0.72536695,0.10314198,0.14985399,0.09485553,0
0.7266343,0.10357448,0.1510706,0.095222674,0
0.7277028,0.10433472,0.15266103,0.09576323,0
0.72823083,0.10531878,0.15424544,0.09702988,12
0.72851056,0.10733137,0.15557627,0.098623596,0
0.7291414,0.107817076,0.15648247,0.09963833,0
0.7300854,0.10746364,0.15670303,0.099678956,0
0.7308517,0.107036725,0.15675189,0.09936717,0
0.73130065,0.10635261,0.15676235,0.09946984,0
0.73119533,0.10518643,0.15608184,0.0998477,0
0.7308609,0.10354498,0.15476765,0.09983876,0
0.73026264,0.10155911,0.15295576,0.09923186,0
0.729544,0.099356875,0.15082252,0.09821946,0
0.7285454,0.097012386,0.14851747,0.096989855,0
0.7271307,0.09455625,0.14622325,0.0956328,0
0.72541213,0.09201258,0.14367539,0.09419843,0
0.7235905,0.089489,0.1410953,0.09270442,0
0.7217056,0.087005414,0.13841893,0.09112554,0
0.71965605,0.08459315,0.13563831,0.089445114,0
0.7175178,0.08227684,0.13284779,0.08767997,0
0.71522474,0.080068104,0.12998642,0.08585203,0
0.7128267,0.077953495,0.12720557,0.083987676,0
0.7103481,0.07591822,0.12443978,0.08211174,0
0.7079429,0.07400047,0.12176272,0.08022364,0
0.7055493,0.07222172,0.11918013,0.07836558,0
0.7031635,0.07053274,0.11661721,0.07656738,0
0.7008113,0.0689199,0.114091136,0.07487681,0
0.698495,0.06739199,0.11165362,0.07326783,0
0.69619864,0.065956645,0.10930763,0.07172312,0
0.69390607,0.064606205,0.10705936,0.07024959,0
0.69167674,0.063328266,0.10493524,0.0688257,0
0.68950295,0.062078215,0.102916814,0.06743615,0
0.68742347,0.06086008,0.100965366,0.06608664,0
0.68544126,0.060016487,0.09920686,0.06479224,12
0.6835707,0.06064282,0.09776031,0.06366001,0
0.68197346,0.061016366,0.09680733,0.06282739,0
0.6808939,0.060634073,0.09619863,0.06220808,0
0.6799903,0.060133625,0.09562517,0.061683312,0
0.67891204,0.059828974,0.09514061,0.061299577,0
0.6777305,0.059723802,0.09484935,0.0611544,0
0.6767306,0.059693504,0.09460085,0.061187398,0
0.6756957,0.0596303,0.094256245,0.061205737,0
0.67459893,0.059490073,0.09378857,0.061045848,0
0.673675,0.05928272,0.093198456,0.060658883,0
0.67286724,0.05902376,0.09249798,0.060087908,0
0.67201245,0.058720693,0.09172132,0.059406325,0
0.6711396,0.05837224,0.090905756,0.05867213,0
0.67031103,0.05797077,0.09006706,0.057934787,0
0.6694582,0.057506703,0.0892029,0.057231,0
0.6685725,0.056973457,0.08830877,0.056593154,0
0.6677567,0.056370027,0.08738586,0.056020785,0
0.66695255,0.055703525,0.08644141,0.055507883,0
0.66609234,0.054996755,0.08548579,0.05504719,0
