Node_1,Node_2,Node_3,Node_4,Rain
0.6214292,0.023157319,0.037729055,0.026717337,0
0.62116987,0.0229766,0.037409727,0.026520211,0
0.62091374,0.022792224,0.037096653,0.026325673,0
0.62066185,0.02261382,0.036790315,0.026132278,0
0.62041473,0.02244204,0.036490254,0.025941962,0
0.62017167,0.022271281,0.0361953,0.025755383,0
0.619934,0.022101043,0.035904463,0.02557286,0
0.6196996,0.02193371,0.035617672,0.025393732,0
0.61946815,0.021770826,0.03533613,0.025217365,0
0.6192416,0.021608895,0.035059318,0.025043532,0
0.61901796,0.021455223,0.034785658,0.024870066,0
0.61879855,0.021298544,0.034514412,0.024699658,0
0.6185826,0.02114564,0.034245584,0.024532609,0
0.61836946,0.020995421,0.03397933,0.02436637,0
0.6181599,0.020847661,0.033716187,0.024200793,0
0.61795366,0.020702329,0.03345661,0.024038522,0
0.61775136,0.020559406,0.0332006,0.023880146,0
0.6175529,0.020418769,0.032948267,0.02372351,0
0.617356,0.020279894,0.032699663,0.023568517,0
0.61716205,0.020138146,0.03245505,0.023417179,0
0.6169709,0.020004176,0.0322154,0.02326719,0
0.6167816,0.01987158,0.031980515,0.02312028,0
0.616595,0.019741282,0.031749174,0.022974288,0
0.61641073,0.019609818,0.031519692,0.022830343,0
0.6162297,0.0194829,0.031292874,0.022688437,0
0.61605155,0.019355258,0.031068731,0.022548454,0
0.6158751,0.019226754,0.030847661,0.022410013,0
0.6157014,0.019102903,0.030629376,0.02227373,0
0.61552995,0.01898373,0.030412566,0.022136841,0
0.61536026,0.018860517,0.030197483,0.022004247,0
0.6151931,0.018744586,0.029985858,0.021873597,0
0.61502814,0.018628271,0.029776689,0.021743912,0
0.61486566,0.018511033,0.029571712,0.0216175,0
0.61470586,0.01840211,0.029369712,0.021492515,0
0.61454725,0.018292656,0.029170442,0.021369789,0
0.61439097,0.018183969,0.028974606,0.021250589,0
0.61423546,0.01807952,0.028780485,0.021132724,0
0.61408156,0.017976085,0.028589254,0.021016708,0
0.61392844,0.017870424,0.028400797,0.020904047,0
0.6137767,0.017768262,0.02821501,0.020793397,0
0.6136254,0.01766657,0.028031668,0.020682314,0
0.6134764,0.017559005,0.027850753,0.020575408,0
0.61332756,0.01745635,0.027671736,0.020468174,0
0.6131805,0.017360142,0.027495496,0.020365799,0
0.6130339,0.017259192,0.02732098,0.020265305,0
0.61288947,0.01715684,0.027149305,0.020165145,0
0.6127467,0.01706242,0.026979242,0.020066692,0
0.6126061,0.016965365,0.026811259,0.019964883,0
0.6124674,0.01687012,0.02664548,0.019863795,0
0.6123319,0.016775845,0.026481956,0.019762378,0
0.6121983,0.016681867,0.026320629,0.019656299,0
0.6120673,0.01658962,0.026161207,0.019551918,0
0.6119386,0.01649795,0.026003724,0.019446919,0
0.6118118,0.016407477,0.02584759,0.019338936,0
0.6116878,0.016318599,0.025693865,0.019232403,0
0.61156595,0.016231326,0.025542408,0.019128313,0
0.61144614,0.016145103,0.02539252,0.019020658,0
0.6113291,0.016060885,0.025245693,0.018915946,0
0.6112136,0.015976774,0.025100661,0.018811792,0
0.61110073,0.015892824,0.024957914,0.018705469,0
0.6109892,0.015808355,0.024816833,0.018601596,0
0.6108798,0.01571933,0.024676917,0.01849827,0
0.6107714,0.015633246,0.024538528,0.018395448,0
0.6106655,0.015544059,0.02440133,0.018293772,0
0.6105604,0.01545844,0.024264636,0.018192861,0
0.61045736,0.01537302,0.02412872,0.018092968,0
0.61035544,0.015287852,0.023993874,0.017994618,0
0.6102553,0.015199593,0.023860272,0.017897323,0
0.6101565,0.015111255,0.023727197,0.017800981,0
0.6100583,0.015025391,0.023596384,0.01770559,0
0.6099617,0.014940044,0.023466276,0.017611127,0
0.6098654,0.014855434,0.023337744,0.01751748,0
0.6097711,0.014764815,0.023211334,0.017423993,0
0.6096775,0.014681735,0.023085566,0.017331291,0
0.6095845,0.014599332,0.022962397,0.017238392,0
0.6094932,0.014514742,0.022840394,0.01714496,0
0.60940254,0.014430606,0.02271976,0.017051214,0
0.6093136,0.01435082,0.02260137,0.01695928,0
0.6092243,0.01426871,0.022484176,0.016867533,0
0.6091366,0.014190584,0.02236795,0.016776145,0
0.60904866,0.014110009,0.02225326,0.016685626,0
0.6089634,0.014030017,0.022140203,0.016593998,0
0.60887825,0.013955108,0.022028567,0.016502703,0
0.6087933,0.013874115,0.021917636,0.01641355,0
0.6087098,0.013800656,0.021807868,0.016325347,0
0.60862684,0.013727781,0.021700518,0.016236551,0
0.6085451,0.013648679,0.0215939,0.016148474,0
0.60846335,0.013577447,0.021489076,0.016062612,0
0.6083818,0.013501336,0.021385895,0.015977755,0
0.6083021,0.013430112,0.021284072,0.015892148,0
0.6082228,0.013356637,0.021184735,0.015807413,0
0.60814357,0.013288318,0.021085463,0.015725035,0
0.60806704,0.013212686,0.020987807,0.01564197,0
0.6079885,0.01314493,0.02089155,0.01555976,0
0.60791266,0.013070842,0.020795394,0.015479765,0
0.6078359,0.013004122,0.02069683,0.015399229,0
0.60776097,0.0129312,0.02060219,0.015319305,0
0.6076857,0.0128661,0.020505035,0.015241658,0
0.60761154,0.012797918,0.020408684,0.015163245,0
0.60753924,0.012729949,0.020315105,0.015085321,0
0.60746574,0.012663413,0.020222494,0.015009671,0
0.6073941,0.01259599,0.020128753,0.014931757,0
0.6073225,0.012530815,0.020034986,0.014857475,0
0.607252,0.012465219,0.019939264,0.014783857,0
0.60718083,0.012400931,0.01984012,0.014707666,0
0.60711205,0.012336921,0.019741016,0.014635226,0
0.60704225,0.012269684,0.019640526,0.0145604,0
0.60698324,0.012603274,0.019659339,0.014496721,12
0.6069554,0.015259191,0.019959982,0.014547581,0
0.6069423,0.018571714,0.020365344,0.014866907,0
0.60703975,0.02060134,0.020957872,0.015372347,0
0.6073237,0.021464013,0.021698302,0.01595383,0
0.6076146,0.021595506,0.02253114,0.016558567,0
0.60782886,0.021412794,0.023419667,0.017145788,0
0.6079145,0.021282444,0.024333099,0.017691469,0
0.60806686,0.02133057,0.02524605,0.018189747,0
0.60822487,0.021617385,0.026152143,0.018652191,0
0.60837066,0.022172924,0.027068665,0.019104922,0
0.6085652,0.022938708,0.028024206,0.019585602,0
0.6089091,0.023826135,0.029034909,0.020136928,0
0.6092775,0.02474628,0.03009779,0.020771507,0
0.60956866,0.02562871,0.031202365,0.021482699,0
0.6097529,0.026429432,0.03232824,0.022247717,0
0.6099393,0.02712928,0.033433456,0.023028292,0
0.6101175,0.02772713,0.0344682,0.023778725,0
0.61030424,0.028231822,0.035395484,0.024459003,0
0.61054873,0.028653981,0.036194336,0.025042275,0
0.6108612,0.02900161,0.036852445,0.025516322,0
0.61119896,0.029279238,0.037374176,0.025881441,0
0.6115204,0.029486509,0.03777907,0.026146924,0
0.6117822,0.029621132,0.038094416,0.02632748,0
0.611983,0.029685497,0.038348105,0.026440348,0
0.61217356,0.029683901,0.038563706,0.026503248,0
0.61239934,0.029621694,0.038757745,0.026533071,0
0.61266893,0.029505052,0.038938962,0.026545124,0
0.61294544,0.029339895,0.039109427,0.02655274,0
0.6132398,0.029132541,0.039268862,0.026567064,0
0.61353815,0.028890556,0.039407175,0.026596846,0
0.6137717,0.028621655,0.0395158,0.026648197,0
0.6139256,0.028332736,0.03958963,0.026724307,0
0.6140649,0.02802959,0.039625544,0.026825259,0
0.6142225,0.02771702,0.039622374,0.026948042,0
0.6143918,0.027398888,0.039581273,0.027086945,0
0.61456215,0.02707815,0.039505407,0.027234096,0
0.61474544,0.026757032,0.039398305,0.027380396,0
0.6149185,0.026437184,0.03926256,0.027516624,0
0.61503065,0.026119769,0.039103467,0.027634421,0
0.6150914,0.025805729,0.038919806,0.027726991,0
0.61513287,0.025495933,0.03871084,0.027789565,0
0.61516577,0.025191138,0.03847841,0.027819468,0
0.6152072,0.024891924,0.038225498,0.027815765,0
0.615265,0.02459877,0.037955526,0.02777965,0
0.6153257,0.024312,0.037671965,0.027713038,0
0.6153678,0.024031691,0.03737805,0.027618648,0
0.6153756,0.023757668,0.037076663,0.027495634,0
0.6153572,0.023489885,0.03677031,0.02734351,0
0.6153141,0.023228338,0.036461104,0.027172457,0
0.6152582,0.022973027,0.036150742,0.026988905,0
0.61522114,0.02272388,0.03584053,0.026796771,0
0.615201,0.022480892,0.035531882,0.026598595,0
0.61517715,0.022244046,0.03522739,0.026396135,0
0.6151431,0.022013178,0.034926884,0.026190666,0
0.61509216,0.021788167,0.0346289,0.025983479,0
0.6150192,0.021568822,0.034332797,0.02577637,0
0.6149227,0.021354932,0.03403875,0.025569709,0
0.61481965,0.021146275,0.03374725,0.025363313,0
0.6147319,0.020942627,0.033458814,0.025157161,0
0.6146517,0.020743806,0.033173822,0.024951449,0
0.6145709,0.020549646,0.032892514,0.024746498,0
0.61448944,0.020360084,0.032615025,0.024542695,0
0.6143942,0.02017501,0.032342244,0.024340637,0
0.61427987,0.019994244,0.03207529,0.024141133,0
0.61415225,0.01981757,0.031813156,0.02394464,0
0.61402243,0.01964474,0.031554583,0.023751173,0
0.6139004,0.019475585,0.03129898,0.02356052,0
0.61378425,0.019310068,0.03104626,0.023372483,0
0.61367494,0.01914783,0.030796342,0.023186903,0
0.61356837,0.018987449,0.030548219,0.023003692,0
0.6134496,0.018828508,0.030301424,0.022822803,0
0.6133196,0.018667031,0.030057693,0.02264425,0
0.61318415,0.018508278,0.029818412,0.022468137,0
0.6130457,0.018358102,0.029584503,0.02229463,0
0.6129118,0.018214794,0.029355725,0.022123959,0
0.612786,0.018071894,0.029131768,0.02195635,0
0.6126688,0.017942507,0.028912526,0.021791957,0
0.6125538,0.017811421,0.028698154,0.021630893,0
0.61243093,0.017682953,0.028488996,0.02147321,0
0.6123032,0.017558115,0.028285237,0.021318872,0
0.61217153,0.017432854,0.028086502,0.021165892,0
0.6120359,0.017309744,0.027892565,0.02101679,0
0.61190516,0.01719166,0.02770249,0.020872483,0
0.6117826,0.017075771,0.027515236,0.020730294,0
0.6116665,0.016958224,0.027330082,0.020592269,0
0.6115529,0.01684213,0.02714653,0.020458167,0
0.61143655,0.016733875,0.026964314,0.020327376,0
0.6113172,0.016621068,0.026783347,0.020201404,0
0.6111938,0.016511248,0.026603574,0.020074116,0
0.6110676,0.016403303,0.026425349,0.019947857,0
0.61094725,0.01629815,0.026248759,0.019819442,0
0.61083263,0.016194519,0.026074009,0.019692075,0
0.6107223,0.016090583,0.025901256,0.019561274,0
0.61061645,0.01599163,0.025730683,0.019431291,0
0.6105111,0.01589097,0.025562322,0.019302543,0
0.6104023,0.01578996,0.025396368,0.019173,0
0.6102905,0.015686626,0.025232574,0.01904277,0
0.6101774,0.015587316,0.025071252,0.018913746,0
0.6100681,0.015485067,0.024912873,0.01878572,0
0.6099624,0.015386366,0.024756078,0.018659221,0
0.6098615,0.015285084,0.024602195,0.018534249,0
0.6097658,0.015181122,0.024451364,0.018410977,0
0.6096694,0.015081292,0.02430323,0.018289758,0
0.60957104,0.01498156,0.024156915,0.018170292,0
0.6094706,0.014882969,0.024013128,0.018052962,0
0.60936934,0.014785453,0.0238702,0.017937686,0
0.6092702,0.014692042,0.023729637,0.017822925,0
0.6091739,0.014589654,0.023590123,0.017711475,0
0.60908157,0.014498916,0.023451764,0.017601458,0
0.60899377,0.014406318,0.02331487,0.017491838,0
0.6089056,0.01430786,0.02317909,0.01738461,0
0.6088166,0.014221134,0.023045393,0.0172787,0
0.6087265,0.014132954,0.022912906,0.017171437,0
0.6086355,0.014038089,0.022782233,0.017066542,0
0.608545,0.013951686,0.022653079,0.016964037,0
0.6084575,0.013862961,0.022525234,0.016862523,0
0.6083725,0.01377789,0.022398798,0.01676069,0
0.60829127,0.013691137,0.022274133,0.016658437,0
0.60821027,0.013605638,0.02215025,0.016558386,0
0.6081298,0.013520412,0.022027876,0.01645912,0
0.6080474,0.013439419,0.021907184,0.01636237,0
0.6079643,0.013355641,0.02178755,0.016262144,0
0.60788065,0.013272469,0.021669552,0.016167127,0
0.6078006,0.013189951,0.021553554,0.01607018,0
0.60772085,0.013107681,0.021439677,0.01597547,0
0.60764563,0.013026729,0.021327933,0.015881862,0
0.60757065,0.012946646,0.021218251,0.015787678,0
0.60749626,0.01286794,0.021110643,0.015694369,0
0.6074201,0.01279027,0.021005157,0.015604793,0
0.607344,0.012714025,0.020900859,0.01551337,0
0.60726655,0.012640043,0.02079792,0.015422775,0
0.607192,0.012566635,0.020696223,0.015335979,0
0.6071271,0.012865911,0.020707838,0.015251345,12
0.6070975,0.015443536,0.02099074,0.015282317,0
0.6070828,0.01867536,0.021384737,0.015579076,0
0.60717994,0.020626679,0.021965083,0.016066883,0
0.60746074,0.021430869,0.022705983,0.016629647,0
0.6077489,0.021532014,0.023555027,0.017213734,0
0.60795796,0.021401031,0.024466142,0.017778683,0
0.6080456,0.021327525,0.025398994,0.018301357,0
0.6081953,0.021420714,0.026326371,0.018777335,0
0.6083532,0.021752989,0.027246017,0.019220063,0
0.60849655,0.022345684,0.028178137,0.019658806,0
0.6086903,0.023138717,0.029144872,0.02013562,0
0.6090293,0.024046645,0.030152364,0.020673895,0
0.6093941,0.024983285,0.031200057,0.021284122,0
0.60968155,0.02588021,0.03228019,0.02196206,0
0.6098672,0.026694532,0.033363104,0.022684762,0
0.6100548,0.027407417,0.034405265,0.023415022,0
0.6102356,0.028017564,0.035369236,0.02411069,0
0.6104243,0.028532216,0.036228366,0.02473658,0
0.6106696,0.02896041,0.036959853,0.025270214,0
0.6109831,0.029309819,0.037555974,0.025702517,0
0.61132175,0.029584683,0.038026363,0.026035596,0
0.6116451,0.029783418,0.03839257,0.026279453,0
0.61190987,0.029905496,0.03868117,0.026448783,0
0.61211556,0.029954517,0.038918044,0.026560398,0
0.6123104,0.02993547,0.03912489,0.026631396,0
0.6125384,0.029854462,0.039319817,0.026677992,0
0.6128067,0.029718628,0.039504558,0.026714804,0
0.6130823,0.029535303,0.039677124,0.026754396,0
0.61337495,0.029310755,0.039833613,0.026806915,0
0.6136703,0.029051721,0.039968003,0.026879687,0
0.6139012,0.028765792,0.040073477,0.026976844,0
0.61405337,0.028460225,0.040144227,0.027099028,0
0.61419046,0.028141176,0.04017823,0.027243353,0
0.6143435,0.027813606,0.040175226,0.027403703,0
0.6145066,0.02748148,0.040135566,0.027571475,0
0.61467075,0.027147872,0.040060118,0.02773663,0
0.61484814,0.026815038,0.03994976,0.027888728,0
0.61501575,0.026484579,0.03980364,0.028016526,0
0.61512506,0.026157554,0.039622445,0.028112626,0
0.6151844,0.025834732,0.039408866,0.028173223,0
0.6152252,0.025516797,0.03916976,0.028196773,0
0.6152574,0.025204401,0.038910814,0.028183753,0
0.6152978,0.024898103,0.03863103,0.028136194,0
0.6153541,0.024598336,0.038334105,0.028057216,0
0.61541337,0.024305414,0.03802489,0.027950568,0
0.61545515,0.024019387,0.0377076,0.027818197,0
0.6154639,0.023740044,0.037385456,0.027655972,0
0.6154466,0.02346731,0.037060834,0.027471984,0
0.6154047,0.023201158,0.036735483,0.027274214,0
0.61534965,0.022941535,0.036410682,0.027067645,0
0.6153115,0.022688378,0.036087364,0.026855376,0
0.6152886,0.022441607,0.035766203,0.026639458,0
0.61526126,0.02220116,0.03544862,0.026421323,0
0.6152235,0.021966925,0.03513665,0.02620202,0
0.6151688,0.021738758,0.03482922,0.025982875,0
0.61509174,0.021516468,0.03452483,0.025765378,0
0.6149911,0.021299835,0.034222957,0.025549496,0
