Node_1,Node_2,Node_3,Node_4,Rain
0.6911169,0.07389482,0.11823563,0.08084708,0
0.69021434,0.07186124,0.115806535,0.07895101,0
0.68918884,0.06994771,0.113316804,0.07703463,0
0.6881763,0.068142086,0.11080909,0.075185515,0
0.6871282,0.0664461,0.108341806,0.07342553,0
0.68591034,0.06485923,0.10596502,0.07174177,0
0.6844793,0.06337196,0.103722535,0.070135236,0
0.682832,0.061938,0.101608776,0.06857425,0
0.68106705,0.06056327,0.099592164,0.06704289,0
0.6792576,0.059253797,0.09762271,0.06555092,0
0.67751,0.058007397,0.09573853,0.064115986,0
0.67583877,0.056821574,0.093897045,0.06274595,0
0.6742299,0.05569911,0.092096515,0.06144368,0
0.6726617,0.05465372,0.090350755,0.060216647,0
0.6710869,0.053663667,0.08867296,0.0590632,0
0.66951275,0.052710257,0.08706891,0.057962295,0
0.6679636,0.051783815,0.085540056,0.0569219,0
0.66648275,0.050884318,0.08411279,0.055941943,0
0.6650743,0.05001651,0.08276284,0.05499496,0
0.6637198,0.049184266,0.081454955,0.05407539,0
0.66241896,0.048389636,0.08026517,0.05317564,0
0.66114056,0.047631297,0.079036154,0.052289043,0
0.65988725,0.046883132,0.07780337,0.051414497,0
0.6586728,0.046146914,0.07659896,0.05055503,0
0.6575108,0.045424834,0.07534102,0.049714956,0
0.65641135,0.04471767,0.074091464,0.04889823,0
0.6553532,0.04402927,0.072922446,0.04811038,0
0.6543361,0.04336176,0.0717974,0.047353428,0
0.65334255,0.042715702,0.07070903,0.046624668,0
0.6523653,0.042091064,0.06966257,0.045921914,0
0.651412,0.041486483,0.06865127,0.045243792,0
0.6504883,0.040900964,0.06767522,0.04461156,0
0.6495949,0.04033435,0.06673742,0.044039447,0
0.64872277,0.039786354,0.06583587,0.043495413,0
0.64787126,0.039256323,0.06498171,0.042959657,0
0.6470482,0.038743116,0.0641693,0.042426728,0
0.6462417,0.038245697,0.063383095,0.041897494,0
0.6454541,0.037763212,0.06261857,0.041373216,0
0.6446813,0.03729657,0.061876982,0.040855654,0
0.64392793,0.036849413,0.061150458,0.040346954,0
0.64319813,0.036419477,0.060436044,0.03984889,0
0.64248526,0.03600109,0.059728052,0.039357495,0
0.64179164,0.03559245,0.05899355,0.038869094,0
0.641116,0.0351932,0.058264043,0.038393356,0
0.64045894,0.034803357,0.057532664,0.037962966,0
0.63982207,0.03442291,0.056803506,0.037569854,0
0.63919866,0.034051858,0.056086373,0.03720121,0
0.6385917,0.03369014,0.055386193,0.03685003,0
0.63799876,0.033337675,0.05470416,0.03651054,0
0.63741934,0.032994296,0.05403991,0.036176898,0
0.6368562,0.032659825,0.053394265,0.035843603,0
0.6363054,0.032334525,0.052774202,0.035509694,0
0.6357676,0.03201905,0.052175213,0.035177447,0
0.6352402,0.031709976,0.051587906,0.03484964,0
0.63472134,0.031401776,0.05100994,0.034528304,0
0.6342151,0.03109609,0.050444115,0.034214552,0
0.63371843,0.030793197,0.049893655,0.033908777,0
0.6332295,0.030492337,0.049358964,0.033610884,0
0.6327507,0.030193606,0.048838705,0.033320453,0
0.63228273,0.029897936,0.04833509,0.03303689,0
0.6318263,0.029606368,0.04784455,0.032759704,0
0.63137513,0.029319724,0.047361862,0.03248852,0
0.6309309,0.029038375,0.046886336,0.03222303,0
0.6304973,0.028762534,0.046419438,0.031962924,0
0.63007104,0.028492212,0.045962423,0.031707957,0
0.6296529,0.028226884,0.04551566,0.031457912,0
0.62924594,0.027965425,0.045078892,0.03121252,0
0.62884766,0.027707731,0.044651706,0.030971523,0
0.6284573,0.027454361,0.044233873,0.030734705,0
0.6280713,0.027205897,0.043825485,0.030501878,0
0.6276931,0.0269627,0.04342751,0.030272882,0
0.6273221,0.026721034,0.04304138,0.030047538,0
0.62695694,0.026482066,0.042667057,0.029825712,0
0.62659967,0.026259474,0.042302843,0.029607335,0
0.626249,0.026032861,0.0419483,0.029392306,0
0.62590504,0.025813513,0.041602295,0.029179625,0
0.62556785,0.025604174,0.04126204,0.028970687,0
0.6252366,0.02539131,0.040926367,0.028764395,0
0.6249115,0.025186807,0.040595736,0.02856128,0
0.62459224,0.024981411,0.04026972,0.0283586,0
0.6242787,0.024779303,0.039946813,0.028154708,0
